Wavelength [m],Power [dBm]
1.49864e-06,-61.6113466
1.49868e-06,-61.2822559
1.49872e-06,-61.9541367
1.49876e-06,-61.599491
1.4988e-06,-61.9052196
1.49884e-06,-62.3036932
1.49888e-06,-61.7923251
1.49892e-06,-62.0029584
1.49896e-06,-61.9193607
1.499e-06,-61.1794218
1.49904e-06,-61.2063201
1.49908e-06,-61.0740206
1.49912e-06,-61.8862372
1.49916e-06,-61.4866172
1.4992e-06,-61.7358391
1.49924e-06,-61.621713
1.49928e-06,-61.5557119
1.49932e-06,-61.8703354
1.49936e-06,-61.8488039
1.4994e-06,-61.4428742
1.49944e-06,-61.5637379
1.49948e-06,-61.9075729
1.49952e-06,-61.681523
1.49956e-06,-61.6263258
1.4996e-06,-60.8877608
1.49964e-06,-61.2805076
1.49968e-06,-61.6603285
1.49972e-06,-61.6760219
1.49976e-06,-62.0338529
1.4998e-06,-61.7923537
1.49984e-06,-61.4732733
1.49988e-06,-61.9730045
1.49992e-06,-61.8506775
1.49996e-06,-61.7419943
1.5e-06,-61.5357323
1.50004e-06,-61.4441691
1.50008e-06,-61.8478182
1.50012e-06,-62.041128
1.50016e-06,-61.8678678
1.5002e-06,-61.6860161
1.50024e-06,-61.1790924
1.50028e-06,-61.0958934
1.50032e-06,-61.6803545
1.50036e-06,-61.8132831
1.5004e-06,-61.7827705
1.50044e-06,-61.7404665
1.50048e-06,-61.8234642
1.50052e-06,-61.9399077
1.50056e-06,-61.9077889
1.5006e-06,-61.8984311
1.50064e-06,-61.5218772
1.50068e-06,-62.1314792
1.50072e-06,-61.2521684
1.50076e-06,-61.0738596
1.5008e-06,-61.3543985
1.50084e-06,-61.3468129
1.50088e-06,-62.1337903
1.50092e-06,-62.075876
1.50096e-06,-61.6605748
1.501e-06,-61.5681974
1.50104e-06,-61.492228
1.50108e-06,-61.6854041
1.50112e-06,-61.8409181
1.50116e-06,-61.4719177
1.5012e-06,-61.527932
1.50124e-06,-61.4905629
1.50128e-06,-61.6112026
1.50132e-06,-61.6670035
1.50136e-06,-61.7527742
1.5014e-06,-61.8144718
1.50144e-06,-61.7881949
1.50148e-06,-61.635954
1.50152e-06,-62.1446375
1.50156e-06,-62.0346868
1.5016e-06,-61.8534468
1.50164e-06,-62.3778897
1.50168e-06,-62.0860473
1.50172e-06,-61.8177119
1.50176e-06,-61.410544
1.5018e-06,-61.4338734
1.50184e-06,-61.8268372
1.50188e-06,-61.5811203
1.50192e-06,-61.8396964
1.50196e-06,-61.7589576
1.502e-06,-61.6183113
1.50204e-06,-61.5700869
1.50208e-06,-61.8717806
1.50212e-06,-61.7202085
1.50216e-06,-61.842478
1.5022e-06,-61.6981781
1.50224e-06,-61.5844377
1.50228e-06,-62.1415658
1.50232e-06,-61.6239753
1.50236e-06,-61.5576896
1.5024e-06,-61.7391727
1.50244e-06,-61.3426281
1.50248e-06,-61.7911968
1.50252e-06,-62.0089908
1.50256e-06,-61.4838157
1.5026e-06,-61.9246765
1.50264e-06,-61.8904148
1.50268e-06,-62.176546
1.50272e-06,-62.1175099
1.50276e-06,-61.7601034
1.5028e-06,-61.6882278
1.50284e-06,-61.4755192
1.50288e-06,-61.3358054
1.50292e-06,-61.5887045
1.50296e-06,-62.0829144
1.503e-06,-61.8593535
1.50304e-06,-61.9606174
1.50308e-06,-61.4360796
1.50312e-06,-61.2648852
1.50316e-06,-61.6654197
1.5032e-06,-61.3042299
1.50324e-06,-61.5002846
1.50328e-06,-61.8425311
1.50332e-06,-61.5885622
1.50336e-06,-61.7326727
1.5034e-06,-61.8420312
1.50344e-06,-61.4862446
1.50348e-06,-61.7347048
1.50352e-06,-61.821422
1.50356e-06,-61.7176131
1.5036e-06,-61.8110663
1.50364e-06,-61.4978024
1.50368e-06,-61.4620151
1.50372e-06,-61.7623593
1.50376e-06,-61.5000973
1.5038e-06,-61.1733898
1.50384e-06,-61.3800974
1.50388e-06,-61.0499592
1.50392e-06,-61.2761675
1.50396e-06,-61.4912662
1.504e-06,-61.2258778
1.50404e-06,-61.2452007
1.50408e-06,-61.4611543
1.50412e-06,-61.5785343
1.50416e-06,-61.5158478
1.5042e-06,-61.4574204
1.50424e-06,-61.59209
1.50428e-06,-61.5933181
1.50432e-06,-61.424645
1.50436e-06,-61.8813247
1.5044e-06,-61.6165907
1.50444e-06,-61.6413617
1.50448e-06,-61.4635024
1.50452e-06,-61.5792309
1.50456e-06,-62.0402733
1.5046e-06,-62.0025974
1.50464e-06,-61.6368793
1.50468e-06,-61.8315197
1.50472e-06,-61.9989461
1.50476e-06,-62.0318765
1.5048e-06,-62.079798
1.50484e-06,-61.6036916
1.50488e-06,-61.8285349
1.50492e-06,-61.9704899
1.50496e-06,-61.9623258
1.505e-06,-61.9169222
1.50504e-06,-61.578891
1.50508e-06,-61.8373226
1.50512e-06,-62.0529086
1.50516e-06,-61.6827526
1.5052e-06,-61.6377785
1.50524e-06,-61.5936749
1.50528e-06,-61.7255788
1.50532e-06,-62.1002175
1.50536e-06,-62.0218334
1.5054e-06,-61.8019773
1.50544e-06,-62.2725924
1.50548e-06,-62.269484
1.50552e-06,-62.3425907
1.50556e-06,-62.1686649
1.5056e-06,-62.073394
1.50564e-06,-62.401299
1.50568e-06,-62.4491585
1.50572e-06,-62.3565836
1.50576e-06,-62.5059774
1.5058e-06,-62.1518934
1.50584e-06,-62.4190726
1.50588e-06,-62.4443485
1.50592e-06,-61.8508557
1.50596e-06,-62.1546664
1.506e-06,-61.6627772
1.50604e-06,-61.9242975
1.50608e-06,-61.9511996
1.50612e-06,-61.3668206
1.50616e-06,-60.9867397
1.5062e-06,-60.3600262
1.50624e-06,-59.5889796
1.50628e-06,-57.6485422
1.50632e-06,-54.970541
1.50636e-06,-49.1673651
1.5064e-06,-41.8511156
1.50644e-06,-34.7630502
1.50648e-06,-29.1461836
1.50652e-06,-21.1875049
1.50656e-06,-7.28861112
1.5066e-06,-5.48216119
1.50664e-06,-5.55758836
1.50668e-06,-7.99079764
1.50672e-06,-22.9836103
1.50676e-06,-31.0186594
1.5068e-06,-35.6047667
1.50684e-06,-39.3246199
1.50688e-06,-44.3006827
1.50692e-06,-50.8380691
1.50696e-06,-57.8333767
1.507e-06,-60.4534265
1.50704e-06,-61.4138364
1.50708e-06,-61.7673018
1.50712e-06,-62.124347
1.50716e-06,-62.2602117
1.5072e-06,-62.2267182
1.50724e-06,-62.7533863
1.50728e-06,-62.6419259
1.50732e-06,-62.7799978
1.50736e-06,-62.7005598
